=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.21 12:19:09 =~=~=~=~=~=~=~=~=~=~=~=
6153187, 1354
6155406, 1354
6157629, 1354
6159848, 1355
6162066, 1355
6164285, 1355
6166504, 1356
6168723, 1356
6170946, 1356
6173163, 1356
6175387, 1356
6177607, 1356
6179826, 1356
6182049, 1356
6184267, 1357
6186487, 1357
6188704, 1357
6190923, 1357
6193142, 1357
6195360, 1357
6197581, 1357
6199799, 1357
6202016, 1357
6204239, 1357
6206459, 1357
6208678, 1357
6210897, 1357
6213119, 1357
6215339, 1357
6217560, 1357
6219779, 1357
6221998, 1357
6224217, 1357
6226437, 1357
6228655, 1357
6230872, 1357
6233091, 1356
6235312, 1356
6237529, 1356
6239747, 1356
6241965, 1356
6244184, 1356
6246405, 1356
6248626, 1356
6250844, 1356
6253060, 1356
6255277, 1357
6257499, 1357
6259721, 1357
6261938, 1357
6264160, 1357
6266378, 1357
6268598, 1357
6270817, 1357
6273036, 1357
6275260, 1357
6277478, 1357
6279696, 1357
6281919, 1357
6284143, 1357
6286364, 1358
6288581, 1358
6290800, 1358
6293020, 1358
6295238, 1358
6297457, 1358
6299676, 1358
6301898, 1358
6304120, 1358
6306340, 1359
6308564, 1359
6310785, 1359
6313005, 1360
6315224, 1360
6317442, 1360
6319662, 1360
6321882, 1360
6324101, 1360
6326319, 1360
6328536, 1360
6330754, 1360
6332973, 1360
6335193, 1360
6337415, 1361
6339636, 1361
6341859, 1361
6344078, 1361
6346300, 1361
6348521, 1361
6350739, 1361
6352958, 1360
6355177, 1360
6357396, 1360
6359621, 1361
6361843, 1360
6364061, 1360
6366279, 1361
6368497, 1361
6370716, 1361
6372935, 1361
6375158, 1361
6377377, 1361
6379595, 1361
6381815, 1361
6384038, 1361
6386256, 1361
6388477, 1361
6390694, 1361
6392912, 1361
6395135, 1362
6397358, 1362
6399582, 1362
6401806, 1362
6404024, 1362
6406243, 1362
6408463, 1362
6410680, 1362
6412899, 1362
6415119, 1362
6417337, 1362
6419557, 1362
6421776, 1362
6423996, 1362
6426215, 1362
6428433, 1362
6430651, 1362
6432873, 1362
6435093, 1362
6437315, 1362
6439537, 1362
6441755, 1362
6443976, 1362
6446195, 1362
6448415, 1362
6450638, 1362
6452857, 1362
6455078, 1362
6457296, 1363
6459515, 1363
6461733, 1363
6463952, 1363
6466170, 1363
6468388, 1363
6470608, 1363
6472825, 1364
6475044, 1364
6477262, 1364
6479481, 1364
6481705, 1364
6483928, 1364
6486149, 1364
6488368, 1364
6490586, 1364
6492805, 1364
6495024, 1364
6497243, 1364
6499463, 1364
6501682, 1364
6503900, 1364
6506121, 1364
6508346, 1364
6510564, 1364
6512786, 1364
6515007, 1364
6517227, 1364
6519445, 1364
6521667, 1364
6523885, 1364
6526108, 1364
6528327, 1364
6530545, 1364
6532767, 1364
6534989, 1364
6537210, 1364
6539431, 1364
6541647, 1364
6543870, 1364
6546089, 1364
6548308, 1364
6550528, 1364
6552746, 1365
6554964, 1365
6557183, 1365
6559401, 1365
6561618, 1365
6563839, 1365
6566060, 1365
6568279, 1365
6570497, 1365
6572719, 1365
6574938, 1365
6577156, 1365
6579375, 1365
6581596, 1365
6583815, 1365
6586034, 1365
6588253, 1365
6590474, 1365
6592696, 1365
6594914, 1365
6597133, 1365
6599356, 1365
6601575, 1365
6603792, 1365
6606010, 1365
6608228, 1365
6610447, 1365
6612666, 1365
6614884, 1365
6617104, 1365
6619322, 1365
6621544, 1365
6623763, 1364
6625982, 1364
6628203, 1364
6630420, 1365
6632638, 1365
6634857, 1365
6637080, 1365
6639301, 1365
6641523, 1365
6643740, 1365
6645959, 1365
6648177, 1365
6650396, 1366
6652616, 1366
6654834, 1366
6657055, 1366
6659278, 1366
6661497, 1366
6663715, 1367
6665935, 1367
6668153, 1368
6670371, 1368
6672592, 1368
6674810, 1368
6677029, 1368
6679247, 1368
6681465, 1368
6683686, 1368
6685907, 1368
6688127, 1368
6690346, 1368
6692566, 1368
6694781, 1368
6697000, 1368
6699219, 1368
6701439, 1368
6703661, 1368
6705883, 1368
6708099, 1368
6710318, 1368
6712537, 1368
6714756, 1368
6716974, 1368
6719192, 1368
6721410, 1368
6723629, 1368
6725849, 1368
6728068, 1368
6730286, 1368
6732502, 1368
6734721, 1369
6736943, 1369
6739162, 1369
6741384, 1369
6743602, 1369
6745820, 1369
6748039, 1369
6750258, 1369
6752477, 1369
6754695, 1369
6756915, 1369
6759137, 1369
6761359, 1369
6763578, 1369
6765801, 1369
6768019, 1369
6770238, 1369
6772455, 1370
6774676, 1370
6776895, 1370
6779118, 1370
6781335, 1369
6783552, 1369
6785775, 1369
6787993, 1369
6790214, 1369
6792432, 1369
6794650, 1369
6796870, 1369
6799089, 1369
6801308, 1369
6803528, 1369
6805747, 1369
6807965, 1369
6810179, 1369
6812399, 1369
6814617, 1369
6816838, 1369
6819057, 1369
6821275, 1369
6823494, 1369
6825713, 1369
6827933, 1369
6830152, 1369
6832370, 1370
6834589, 1370
6836808, 1370
6839028, 1370
6841248, 1370
6843466, 1370
6845684, 1370
6847902, 1370
6850123, 1370
6852342, 1371
6854561, 1371
6856782, 1371
6859000, 1371
6861220, 1371
6863436, 1372
6865655, 1372
6867874, 1372
6870091, 1372
6872311, 1372
6874532, 1372
6876750, 1372
6878971, 1372
6881187, 1372
6883407, 1372
6885623, 1372
6887843, 1372
6890062, 1372
6892283, 1372
6894500, 1372
6896717, 1372
6898937, 1372
6901160, 1372
6903379, 1372
6905603, 1372
6907824, 1372
6910042, 1372
6912263, 1372
6914481, 1372
6916700, 1372
6918918, 1372
6921136, 1372
6923355, 1372
6925576, 1372
6927799, 1372
6930023, 1372
6932245, 1373
6934463, 1373
6936682, 1373
6938901, 1373
6941124, 1373
6943343, 1373
6945561, 1373
6947779, 1373
6950000, 1373
6952221, 1373
6954440, 1373
6956658, 1373
6958875, 1373
6961094, 1373
6963315, 1373
6965533, 1373
6967752, 1373
6969970, 1373
6972190, 1373
6974408, 1373
6976625, 1373
6978843, 1373
6981062, 1373
6983278, 1373
6985502, 1373
6987721, 1373
6989944, 1373
6992164, 1373
6994381, 1373
6996597, 1373
6998814, 1373
7001034, 1373
7003252, 1372
7005471, 1372
7007688, 1372
7009907, 1372
7012126, 1372
7014346, 1372
7016565, 1372
7018784, 1372
7021002, 1373
7023221, 1373
7025440, 1373
7027659, 1373
7029878, 1373
7032096, 1373
7034314, 1373
7036532, 1373
7038751, 1373
7040970, 1374
7043187, 1374
7045405, 1374
7047623, 1374
7049845, 1374
7052064, 1374
7054283, 1374
7056502, 1374
7058720, 1374
7060936, 1374
7063155, 1374
7065374, 1374
7067593, 1374
7069816, 1374
7072034, 1374
7074252, 1374
7076467, 1374
7078684, 1374
7080903, 1374
7083121, 1374
7085340, 1374
7087559, 1374
7089779, 1374
7092003, 1374
7094226, 1374
7096444, 1374
7098661, 1374
7100882, 1374
7103101, 1374
7105321, 1374
7107540, 1374
7109759, 1374
7111982, 1374
7114201, 1374
7116418, 1374
7118637, 1374
7120853, 1374
7123071, 1374
7125290, 1374
7127509, 1374
7129728, 1373
7131946, 1373
7134165, 1373
7136381, 1373
7138601, 1373
7140824, 1373
7143045, 1373
7145263, 1373
7147481, 1373
7149703, 1373
7151926, 1373
7154146, 1373
7156366, 1372
7158584, 1372
7160803, 1372
7163021, 1372
7165240, 1372
7167456, 1372
7169675, 1372
7171893, 1372
7174111, 1372
7176330, 1372
7178551, 1372
7180772, 1372
7182991, 1372
7185208, 1372
7187426, 1373
7189645, 1373
7191864, 1373
7194082, 1373
7196298, 1373
7198515, 1373
7200733, 1373
7202953, 1373
7205174, 1373
7207396, 1373
7209613, 1373
7211833, 1373
7214052, 1373
7216274, 1373
7218493, 1373
7220712, 1373
7222930, 1373
7225148, 1374
7227372, 1374
7229590, 1374
7231804, 1374
7234023, 1374
7236240, 1374
7238460, 1374
7240680, 1374
7242901, 1374
7245119, 1374
7247337, 1374
7249556, 1375
7251774, 1375
7253992, 1375
7256211, 1375
7258429, 1376
7260647, 1376
7262866, 1376
7265087, 1376
7267307, 1376
7269526, 1376
7271745, 1376
7273963, 1376
7276179, 1376
7278399, 1376
7280618, 1376
7282837, 1376
7285055, 1376
7287273, 1376
7289492, 1376
7291713, 1376
7293936, 1376
7296152, 1376
7298370, 1376
7300588, 1377
7302807, 1377
7305026, 1377
7307244, 1377
7309463, 1377
7311685, 1377
7313903, 1377
7316124, 1377
7318343, 1377
7320562, 1377
7322781, 1377
7324997, 1377
7327218, 1377
7329437, 1377
7331659, 1377
7333878, 1377
7336097, 1377
7338320, 1377
7340540, 1377
7342758, 1377
7344977, 1378
7347194, 1378
7349412, 1378
7351636, 1378
7353860, 1378
7356079, 1378
7358298, 1378
7360520, 1378
7362742, 1378
7364965, 1378
7367183, 1378
7369401, 1378
7371622, 1378
7373844, 1378
7376068, 1378
7378287, 1378
7380507, 1378
7382726, 1378
7384943, 1378
7387165, 1378
7389385, 1378
7391604, 1378
7393823, 1377
7396045, 1377
7398266, 1377
7400488, 1377
7402709, 1377
7404927, 1377
7407149, 1377
7409367, 1377
7411586, 1377
7413805, 1377
7416024, 1378
7418245, 1378
7420463, 1378
7422682, 1378
7424900, 1378
7427118, 1378
7429337, 1378
7431556, 1378
7433775, 1378
7435993, 1378
7438212, 1378
7440431, 1378
7442649, 1378
7444867, 1378
7447089, 1378
7449306, 1378
7451525, 1378
7453744, 1378
7455963, 1378
7458182, 1378
7460401, 1378
7462621, 1378
7464840, 1378
7467059, 1378
7469276, 1378
7471499, 1378
7473715, 1378
7475933, 1378
7478151, 1379
7480370, 1379
7482590, 1379
7484809, 1379
7487027, 1379
7489245, 1379
7491467, 1379
7493690, 1379
7495909, 1379
7498127, 1380
7500345, 1380
7502564, 1380
7504783, 1380
7507002, 1379
7509225, 1379
7511444, 1379
7513662, 1379
7515883, 1379
7518102, 1379
7520321, 1379
7522540, 1379
7524759, 1379
7526977, 1379
7529196, 1379
7531415, 1379
7533634, 1379
7535853, 1379
7538072, 1379
7540290, 1379
7542509, 1379
7544728, 1379
7546949, 1379
7549167, 1380
7551383, 1380
7553601, 1380
7555820, 1380
7558040, 1380
7560259, 1380
7562477, 1380
7564696, 1380
7566916, 1380
7569136, 1379
7571355, 1379
7573573, 1379
7575791, 1379
7578009, 1379
7580230, 1379
7582448, 1379
7584670, 1379
7586892, 1379
7589111, 1379
7591329, 1379
7593552, 1378
7595778, 1378
7597997, 1378
7600214, 1378
7602433, 1378
7604652, 1378
7606871, 1378
7609090, 1378
7611311, 1378
7613529, 1378
7615747, 1378
7617969, 1378
7620192, 1378
7622411, 1378
7624629, 1378
7626850, 1378
7629070, 1378
7631288, 1378
7633510, 1378
7635730, 1378
7637949, 1378
7640167, 1378
7642387, 1378
7644606, 1378
7646827, 1379
7649044, 1379
7651265, 1379
7653485, 1379
7655707, 1379
7657926, 1379
7660144, 1379
7662363, 1379
7664580, 1379
7666799, 1379
7669017, 1379
7671232, 1380
7673454, 1380
7675672, 1380
7677892, 1380
7680113, 1380
7682334, 1380
7684553, 1380
7686774, 1380
7688992, 1380
7691211, 1380
7693430, 1380
7695649, 1380
7697868, 1380
7700086, 1380
7702303, 1380
7704521, 1380
7706741, 1380
7708960, 1380
7711183, 1380
7713404, 1380
7715622, 1381
7717840, 1381
7720063, 1381
7722282, 1381
7724501, 1381
7726719, 1381
7728939, 1381
7731158, 1381
7733381, 1381
7735599, 1381
7737821, 1381
7740038, 1381
7742256, 1381
7744479, 1381
7746699, 1381
7748917, 1381
7751135, 1381
7753354, 1381
7755572, 1381
7757790, 1381
7760007, 1381
7762225, 1381
7764443, 1381
7766661, 1381
7768881, 1381
7771100, 1381
7773319, 1381
7775542, 1381
7777761, 1381
7779979, 1381
7782202, 1381
7784424, 1381
7786643, 1381
7788861, 1381
7791077, 1381
7793296, 1381
7795516, 1381
7797739, 1381
7799960, 1381
7802178, 1381
7804396, 1381
7806617, 1381
7808835, 1381
7811053, 1381
7813274, 1381
7815493, 1381
7817714, 1381
7819933, 1381
7822152, 1381
7824371, 1381
7826589, 1381
7828807, 1381
7831029, 1381
7833250, 1381
7835468, 1381
7837687, 1381
7839905, 1381
7842123, 1381
7844342, 1381
7846560, 1381
7848781, 1381
7850999, 1381
7853221, 1381
7855437, 1381
7857656, 1381
7859875, 1381
7862093, 1381
7864311, 1382
7866529, 1382
7868747, 1382
7870963, 1382
7873185, 1382
7875406, 1382
7877627, 1381
7879847, 1381
7882066, 1381
7884287, 1381
7886505, 1381
7888724, 1381
7890941, 1381
7893159, 1381
7895380, 1381
7897601, 1381
7899822, 1381
7902040, 1381
7904257, 1381
7906478, 1381
7908698, 1381
7910922, 1382
7913141, 1382
7915361, 1382
7917581, 1382
7919800, 1382
7922019, 1382
7924236, 1382
7926455, 1382
7928673, 1382
7930891, 1382
7933109, 1382
7935328, 1383
7937547, 1383
7939766, 1383
7941984, 1383
7944202, 1383
7946421, 1383
7948638, 1383
7950859, 1384
7953081, 1383
7955301, 1383
7957521, 1383
7959740, 1383
7961961, 1383
7964179, 1383
7966398, 1383
7968617, 1383
7970835, 1383
7973052, 1383
7975271, 1383
7977489, 1383
7979707, 1383
7981925, 1383
7984145, 1383
7986365, 1383
7988584, 1383
7990802, 1383
7993020, 1383
7995238, 1383
7997457, 1383
7999674, 1383
8001893, 1383
8004111, 1383
8006329, 1382
8008549, 1382
8010766, 1382
8012989, 1382
8015207, 1382
8017426, 1382
8019646, 1382
8021865, 1382
8024084, 1382
8026303, 1382
8028519, 1382
8030736, 1382
8032954, 1382
8035173, 1382
8037392, 1382
8039611, 1382
8041829, 1382
8044053, 1383
8046273, 1383
8048492, 1383
8050713, 1382
8052931, 1382
8055151, 1383
8057369, 1383
8059588, 1383
8061808, 1383
8064028, 1383
8066249, 1384
8068469, 1384
8070688, 1384
8072907, 1384
8075126, 1384
8077345, 1384
8079563, 1384
8081781, 1384
8084000, 1384
8086218, 1384
8088439, 1384
8090655, 1384
8092873, 1384
8095091, 1384
8097310, 1385
8099534, 1385
8101756, 1385
8103976, 1385
8106196, 1385
8108416, 1385
8110635, 1385
8112854, 1385
8115075, 1385
8117296, 1385
8119514, 1385
8121735, 1385
8123957, 1385
8126177, 1385
8128394, 1385
8130613, 1385
8132830, 1384
8135049, 1384
8137269, 1384
8139486, 1384
8141704, 1384
8143923, 1384
8146141, 1384
8148362, 1384
8150584, 1384
8152804, 1384
8155022, 1384
8157240, 1384
8159460, 1384
8161683, 1384
8163903, 1384
8166120, 1384
8168340, 1384
8170560, 1384
8172780, 1384
8174999, 1384
8177218, 1384
8179436, 1384
8181653, 1384
8183874, 1384
8186093, 1384
8188311, 1384
8190531, 1384
8192750, 1384
8194967, 1384
8197186, 1384
8199402, 1384
8201623, 1384
8203839, 1384
8206057, 1384
8208276, 1384
8210495, 1384
8212718, 1384
8214937, 1384
8217158, 1384
8219377, 1384
8221600, 1384
8223821, 1384
8226042, 1384
8228264, 1384
8230482, 1384
8232699, 1384
8234920, 1385
8237139, 1385
8239358, 1385
8241580, 1385
8243801, 1385
8246019, 1385
8248238, 1385
8250459, 1385
8252679, 1385
8254902, 1385
8257120, 1385
8259340, 1385
8261561, 1385
8263780, 1385
8265998, 1385
8268216, 1385
8270433, 1385
8272652, 1385
8274872, 1385
8277090, 1386
8279309, 1386
8281527, 1386
8283745, 1386
8285969, 1386
8288191, 1386
8290410, 1386
8292628, 1385
8294848, 1385
8297066, 1385
8299286, 1385
8301504, 1385
8303722, 1385
8305942, 1385
8308162, 1385
8310379, 1385
8312597, 1385
8314816, 1385
8317038, 1385
8319259, 1385
8321481, 1385
8323701, 1385
8325921, 1385
8328140, 1385
8330359, 1384
8332577, 1384
8334795, 1384
8337013, 1384
8339231, 1384
8341454, 1384
8343671, 1384
8345890, 1384
8348109, 1384
8350328, 1384
8352547, 1384
8354766, 1384
8356984, 1384
8359205, 1384
8361424, 1384
8363643, 1385
8365864, 1385
8368081, 1385
8370298, 1385
8372516, 1385
8374735, 1385
8376954, 1385
8379174, 1385
8381392, 1385
8383611, 1385
8385834, 1386
8388056, 1386
8390275, 1386
8392493, 1386
8394711, 1387
8396929, 1387
8399149, 1387
8401372, 1387
8403592, 1387
8405810, 1387
8408027, 1387
8410247, 1387
8412465, 1388
8414685, 1388
8416904, 1388
8419122, 1388
8421341, 1388
8423559, 1388
8425778, 1388
8427995, 1388
8430216, 1388
8432435, 1388
8434653, 1387
8436872, 1387
8439092, 1387
8441310, 1387
8443529, 1387
8445746, 1387
8447965, 1387
8450184, 1387
8452403, 1387
8454622, 1387
8456842, 1387
8459065, 1386
8461283, 1386
8463505, 1386
8465724, 1386
8467944, 1386
8470164, 1386
8472386, 1385
8474605, 1385
8476824, 1385
8479045, 1385
8481263, 1385
8483481, 1385
8485699, 1385
8487919, 1385
8490138, 1385
8492358, 1386
8494574, 1386
8496792, 1386
8499011, 1386
8501230, 1386
8503452, 1386
8505672, 1387
8507889, 1387
8510108, 1387
8512327, 1387
8514546, 1387
8516763, 1387
8518982, 1387
8521202, 1387
8523418, 1387
8525639, 1387
8527860, 1387
8530079, 1387
8532298, 1387
8534516, 1387
8536734, 1387
8538958, 1387
8541181, 1387
8543400, 1387
8545619, 1387
8547837, 1387
8550055, 1387
8552274, 1387
8554493, 1387
8556711, 1387
8558929, 1387
8561148, 1386
8563367, 1386
8565586, 1386
8567805, 1386
8570023, 1387
8572242, 1387
8574463, 1387
8576682, 1387
8578901, 1387
8581122, 1387
8583343, 1387
8585561, 1387
8587781, 1388
8589999, 1388
8592218, 1388
8594438, 1388
8596655, 1388
8598873, 1388
8601095, 1388
8603316, 1388
8605537, 1388
8607755, 1388
8609974, 1388
8612193, 1388
8614413, 1388
8616632, 1388
8618850, 1388
8621069, 1388
8623287, 1387
8625506, 1387
8627725, 1387
8629945, 1387
8632163, 1387
8634381, 1387
8636603, 1387
8638822, 1387
8641043, 1387
8643263, 1387
8645481, 1387
8647698, 1387
8649916, 1387
8652138, 1387
8654358, 1387
8656576, 1387
8658794, 1387
8661012, 1387
8663230, 1387
8665449, 1387
8667667, 1387
8669885, 1387
8672103, 1387
8674324, 1387
8676544, 1387
8678764, 1387
8680981, 1387
8683198, 1387
8685417, 1387
8687633, 1387
8689851, 1387
8692071, 1387
8694288, 1387
8696506, 1387
8698724, 1387
8700943, 1387
8703164, 1387
8705382, 1387
8707601, 1387
8709820, 1387
8712036, 1387
8714258, 1388
8716476, 1388
8718695, 1388
8720913, 1388
8723131, 1388
8725349, 1388
8727570, 1388
8729789, 1389
8732009, 1389
8734229, 1389
8736452, 1389
8738676, 1389
8740895, 1389
8743111, 1389
8745331, 1389
8747547, 1389
8749766, 1389
8751987, 1389
8754207, 1389
8756427, 1389
8758646, 1389
8760864, 1389
8763082, 1389
8765301, 1389
8767520, 1389
8769739, 1389
8771960, 1389
8774181, 1389
8776404, 1389
8778627, 1389
8780845, 1389
8783064, 1389
8785282, 1389
8787498, 1389
8789719, 1389
8791937, 1390
8794156, 1390
8796374, 1390
8798592, 1390
8800816, 1390
8803039, 1390
8805258, 1390
8807477, 1390
8809694, 1390
8811912, 1390
8814131, 1390
8816351, 1390
8818570, 1390
8820789, 1390
8823008, 1390
8825229, 1390
8827448, 1390
8829670, 1390
8831890, 1390
8834112, 1390
8836331, 1390
8838552, 1390
8840772, 1390
8842990, 1390
8845209, 1389
8847427, 1389
8849645, 1389
8851865, 1389
8854084, 1389
8856303, 1389
8858525, 1389
8860743, 1389
8862965, 1389
